instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.9108,,,,,,,,0.9108,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.9575,,,,,,,,0.9575,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.8347,,,,,,,,0.8347,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,1.1005,,,,,,,,1.1005,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.8751,,,,,,,,0.8751,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,0,1.6332,,,,,,,,1.6332,0,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.9448,,,,,,,,0.9448,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.6622,,,,,,,,0.6622,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.8006,,,,,,,,0.8006,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,2.2179,,,,,,,,2.2179,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.7009,,,,,,,,0.7009,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.8192,,,,,,,,0.8192,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.885,,,,,,,,0.885,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,2.1007,,,,,,,,2.1007,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.767,,,,,,,,0.767,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.7922,,,,,,,,0.7922,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,3.7162,,,,,,,,3.7162,1,0,11,11,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,1.0268,,,,,,,,1.0268,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,0.8208,,,,,,,,0.8208,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,0,1.5428,,,,,,,,1.5428,0,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,0,1.3083,,,,,,,,1.3083,0,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.7874,,,,,,,,0.7874,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,0,0.8387,,,,,,,,0.8387,0,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,0.6342,,,,,,,,0.6342,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,1.0672,,,,,,,,1.0672,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,0,0.9862,,,,,,,,0.9862,0,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,0,0.7176,,,,,,,,0.7176,0,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,1,1.4359,,,,,,,,1.4359,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,a,0,1.0774,,,,,,,,1.0774,0,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ew,1,001,male,2023-03-20_21h38.05.487,openIAT,2020.1.0rc3,Win32,60,l,1,1.0056,,,,,,,,1.0056,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
