instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,1.03877,,,,,,,,1.03877,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,0.710055,,,,,,,,0.710055,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,0.737435,,,,,,,,0.737435,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,0.89216,,,,,,,,0.89216,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,1.16114,,,,,,,,1.16114,1,0,15,15,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,1.241815,,,,,,,,1.241815,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,0.978415,,,,,,,,0.978415,1,0,17,17,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,1.15635,,,,,,,,1.15635,1,0,18,18,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,1.024745,,,,,,,,1.024745,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
