instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.8223,,,,,,,,0.8223,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.4794,,,,,,,,0.4794,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,0,0.456,,,,,,,,0.456,0,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.6515,,,,,,,,0.6515,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,0,0.9504,,,,,,,,0.9504,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.8354,,,,,,,,0.8354,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6207,,,,,,,,0.6207,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.4525,,,,,,,,0.4525,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6251,,,,,,,,0.6251,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.536,,,,,,,,0.536,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.6523,,,,,,,,0.6523,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
