instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.6682,,,,,,,,0.6682,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.7498,,,,,,,,0.7498,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5498,,,,,,,,0.5498,1,0,10,10,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5776,,,,,,,,0.5776,1,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5501,,,,,,,,0.5501,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.8727,,,,,,,,0.8727,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5829,,,,,,,,0.5829,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.6186,,,,,,,,0.6186,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.55,,,,,,,,0.55,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.6473,,,,,,,,0.6473,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,1.7597,,,,,,,,1.7597,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,0,0.5675,,,,,,,,0.5675,0,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,1.2523,,,,,,,,1.2523,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,0,0.8716,,,,,,,,0.8716,0,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.8622,,,,,,,,0.8622,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,1.1327,,,,,,,,1.1327,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.6808,,,,,,,,0.6808,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5705,,,,,,,,0.5705,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,1.1819,,,,,,,,1.1819,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.8793,,,,,,,,0.8793,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5795,,,,,,,,0.5795,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.743,,,,,,,,0.743,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.7163,,,,,,,,0.7163,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,0,1.4403,,,,,,,,1.4403,0,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
