instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.9838,,,,,,,,0.9838,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.3172,,,,,,,,1.3172,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.9506,,,,,,,,0.9506,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.004,,,,,,,,1.004,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.6171,,,,,,,,0.6171,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.8335,,,,,,,,0.8335,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.0173,,,,,,,,1.0173,1,0,10,10,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.189,,,,,,,,1.189,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.6004,,,,,,,,0.6004,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.4681,,,,,,,,0.4681,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,0.7177,,,,,,,,0.7177,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.2339,,,,,,,,1.2339,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,0.534,,,,,,,,0.534,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,0.6338,,,,,,,,0.6338,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,a,1,0.6184,,,,,,,,0.6184,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,lab,2,001,male,2023-05-04_15h06.12.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.634,,,,,,,,0.634,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
