instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.6655,,,,,,,,0.6655,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.6314,,,,,,,,0.6314,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.4872,,,,,,,,0.4872,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.4883,,,,,,,,0.4883,1,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.6054,,,,,,,,0.6054,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.5005,,,,,,,,0.5005,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.6145,,,,,,,,0.6145,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.7268,,,,,,,,0.7268,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.5967,,,,,,,,0.5967,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.5062,,,,,,,,0.5062,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.73,,,,,,,,0.73,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.414,,,,,,,,0.414,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.5726,,,,,,,,0.5726,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.4781,,,,,,,,0.4781,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.439,,,,,,,,0.439,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.4791,,,,,,,,0.4791,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,a,1,0.6709,,,,,,,,0.6709,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,0,0.5757,,,,,,,,0.5757,0,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,tdrtdrt,2,001,male,2021-08-30_20h56.39.817,openIAT,2020.1.0rc3,Win32,60,l,1,0.6795,,,,,,,,0.6795,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
