instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7552,,,,,,,,0.7552,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5274,,,,,,,,0.5274,0,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4399,,,,,,,,0.4399,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3914,,,,,,,,0.3914,0,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.6385,,,,,,,,0.6385,0,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5772,,,,,,,,0.5772,0,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,0,297.9643,,,,,,,,297.9643,0,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4153,,,,,,,,0.4153,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4076,,,,,,,,0.4076,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3894,,,,,,,,0.3894,0,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.555,,,,,,,,0.555,0,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2597,,,,,,,,1.2597,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7979,,,,,,,,0.7979,0,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.477,,,,,,,,0.477,0,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4953,,,,,,,,1.4953,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,18.6539,,,,,,,,18.6539,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6079,,,,,,,,0.6079,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6566,,,,,,,,0.6566,0,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.094,,,,,,,,1.094,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7218,,,,,,,,0.7218,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6401,,,,,,,,0.6401,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4711,,,,,,,,0.4711,0,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7077,,,,,,,,0.7077,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5718,,,,,,,,0.5718,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6223,,,,,,,,0.6223,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.646,,,,,,,,0.646,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7245,,,,,,,,0.7245,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5985,,,,,,,,0.5985,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7607,,,,,,,,0.7607,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,101,2,001,male,2023-01-12_15h38.14.982,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5279,,,,,,,,0.5279,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
