instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.0573,,,,,,,,1.0573,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.8608,,,,,,,,1.8608,1,0,14,14,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.6484,,,,,,,,0.6484,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,0.6916,,,,,,,,0.6916,0,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,0,0.8469,,,,,,,,0.8469,0,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.8781,,,,,,,,0.8781,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.8514,,,,,,,,0.8514,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,1.3572,,,,,,,,1.3572,0,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,0.7587,,,,,,,,0.7587,0,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,0.7654,,,,,,,,0.7654,0,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,0,0.7858,,,,,,,,0.7858,0,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
