instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.7384,,,,,,,,0.7384,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,1.0765,,,,,,,,1.0765,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8024,,,,,,,,0.8024,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.949,,,,,,,,0.949,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.7432,,,,,,,,0.7432,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8261,,,,,,,,0.8261,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.7538,,,,,,,,0.7538,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.4605,,,,,,,,0.4605,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.6504,,,,,,,,0.6504,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8276,,,,,,,,0.8276,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8543,,,,,,,,0.8543,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.6258,,,,,,,,0.6258,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8702,,,,,,,,0.8702,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.8824,,,,,,,,0.8824,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.7889,,,,,,,,0.7889,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.816,,,,,,,,0.816,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.7718,,,,,,,,0.7718,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.6008,,,,,,,,0.6008,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.7905,,,,,,,,0.7905,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.5963,,,,,,,,0.5963,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.5551,,,,,,,,0.5551,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.5757,,,,,,,,0.5757,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.6414,,,,,,,,0.6414,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.5351,,,,,,,,0.5351,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.5312,,,,,,,,0.5312,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.566,,,,,,,,0.566,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.686,,,,,,,,0.686,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.6251,,,,,,,,0.6251,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,l,1,0.6092,,,,,,,,0.6092,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,d,2,001,male,2023-01-09_18h54.54.165,openIAT,2020.1.0rc3,Win32,60,a,1,0.6512,,,,,,,,0.6512,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
