instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6537,,,,,,,,0.6537,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7854,,,,,,,,0.7854,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0162,,,,,,,,1.0162,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4941,,,,,,,,0.4941,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4877,,,,,,,,0.4877,0,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5878,,,,,,,,0.5878,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6377,,,,,,,,0.6377,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5566,,,,,,,,0.5566,0,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6203,,,,,,,,0.6203,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6682,,,,,,,,0.6682,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6083,,,,,,,,0.6083,1,0,17,17,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5529,,,,,,,,0.5529,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.584,,,,,,,,0.584,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5885,,,,,,,,0.5885,0,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.8665,,,,,,,,1.8665,0,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.955,,,,,,,,0.955,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
