instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6342,,,,,,,,0.6342,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,0,1.9879,,,,,,,,1.9879,0,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,1.0981,,,,,,,,1.0981,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.8357,,,,,,,,0.8357,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.755,,,,,,,,0.755,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.5932,,,,,,,,0.5932,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.8161,,,,,,,,0.8161,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7972,,,,,,,,0.7972,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7315,,,,,,,,0.7315,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,1.2593,,,,,,,,1.2593,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,1.2696,,,,,,,,1.2696,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7926,,,,,,,,0.7926,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.7883,,,,,,,,0.7883,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.8156,,,,,,,,0.8156,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.5646,,,,,,,,0.5646,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,0,1.8209,,,,,,,,1.8209,0,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.9493,,,,,,,,0.9493,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,1.6405,,,,,,,,1.6405,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.8083,,,,,,,,0.8083,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,0,1.1154,,,,,,,,1.1154,0,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,0,1.1733,,,,,,,,1.1733,0,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,0,1.018,,,,,,,,1.018,0,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.8162,,,,,,,,0.8162,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.582,,,,,,,,0.582,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.7775,,,,,,,,0.7775,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,1.0039,,,,,,,,1.0039,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6355,,,,,,,,0.6355,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.602,,,,,,,,0.602,1,0,18,18,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6656,,,,,,,,0.6656,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
