instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,1.2509,,,,,,,,1.2509,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,0.8692,,,,,,,,0.8692,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,1.1382,,,,,,,,1.1382,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,1.4911,,,,,,,,1.4911,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,1.2663,,,,,,,,1.2663,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,1.2669,,,,,,,,1.2669,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,0.983,,,,,,,,0.983,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,0.6021,,,,,,,,0.6021,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,0.967,,,,,,,,0.967,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,1.0604,,,,,,,,1.0604,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,1.103,,,,,,,,1.103,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,l,1,10.0367,,,,,,,,10.0367,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Wessel,2,001,male,2022-09-21_10h32.58.275,openIAT,2020.1.0rc3,Win32,60,a,1,1.321,,,,,,,,1.321,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
