instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.586455,,,,,,,,0.586455,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,1.215265,,,,,,,,1.215265,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.706375,,,,,,,,0.706375,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.507385,,,,,,,,0.507385,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.62439,,,,,,,,0.62439,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.62516,,,,,,,,0.62516,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.58974,,,,,,,,0.58974,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.81484,,,,,,,,0.81484,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.595935,,,,,,,,0.595935,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.6436,,,,,,,,0.6436,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.6491,,,,,,,,0.6491,1,0,14,14,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,1.10087,,,,,,,,1.10087,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,1.15825,,,,,,,,1.15825,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,0.84699,,,,,,,,0.84699,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,l,1,0.46928,,,,,,,,0.46928,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,183800,1,001,female,2020-09-29_18h57.13.672,openIAT,2020.1.0rc3,Win32,60,a,1,1.19085,,,,,,,,1.19085,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
