instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.811,,,,,,,,0.811,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.676,,,,,,,,0.676,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.578,,,,,,,,0.578,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.643,,,,,,,,0.643,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.626,,,,,,,,0.626,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.662,,,,,,,,0.662,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.055,,,,,,,,1.055,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.906,,,,,,,,0.906,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.904,,,,,,,,0.904,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
