instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.735,,,,,,,,0.735,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,0,0.618,,,,,,,,0.618,0,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.718,,,,,,,,0.718,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,0,0.814,,,,,,,,0.814,0,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,1.174,,,,,,,,1.174,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.738,,,,,,,,0.738,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.557,,,,,,,,0.557,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.787,,,,,,,,0.787,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.497,,,,,,,,0.497,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.615,,,,,,,,0.615,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.556,,,,,,,,0.556,1,0,14,14,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.536,,,,,,,,0.536,1,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.6,,,,,,,,0.6,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.558,,,,,,,,0.558,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.536,,,,,,,,0.536,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.596,,,,,,,,0.596,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
