instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9671,,,,,,,,0.9671,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6288,,,,,,,,0.6288,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1128,,,,,,,,1.1128,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8483,,,,,,,,0.8483,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4487,,,,,,,,1.4487,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7425,,,,,,,,0.7425,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7636,,,,,,,,0.7636,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7575,,,,,,,,0.7575,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6327,,,,,,,,0.6327,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
