instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,1.511,,,,,,,,1.511,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,0,1.012,,,,,,,,1.012,0,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,1.133,,,,,,,,1.133,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,1.361,,,,,,,,1.361,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,0,1.36,,,,,,,,1.36,0,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,1.351,,,,,,,,1.351,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.947,,,,,,,,0.947,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.897,,,,,,,,0.897,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.765,,,,,,,,0.765,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.862,,,,,,,,0.862,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.947,,,,,,,,0.947,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,2.543,,,,,,,,2.543,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.662,,,,,,,,0.662,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,1.028,,,,,,,,1.028,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.912,,,,,,,,0.912,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.68,,,,,,,,0.68,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.746,,,,,,,,0.746,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.962,,,,,,,,0.962,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.746,,,,,,,,0.746,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.763,,,,,,,,0.763,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.581,,,,,,,,0.581,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.729,,,,,,,,0.729,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.713,,,,,,,,0.713,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.58,,,,,,,,0.58,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.532,,,,,,,,0.532,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.617,,,,,,,,0.617,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.544,,,,,,,,0.544,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.579,,,,,,,,0.579,1,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.53,,,,,,,,0.53,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.595,,,,,,,,0.595,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.518,,,,,,,,0.518,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.73,,,,,,,,0.73,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.879,,,,,,,,0.879,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.815,,,,,,,,0.815,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.648,,,,,,,,0.648,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.546,,,,,,,,0.546,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.519,,,,,,,,0.519,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.414,,,,,,,,0.414,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.397,,,,,,,,0.397,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,0,0.398,,,,,,,,0.398,0,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.612,,,,,,,,0.612,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,1.143,,,,,,,,1.143,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.613,,,,,,,,0.613,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.617,,,,,,,,0.617,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.646,,,,,,,,0.646,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.544,,,,,,,,0.544,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,0,0.786,,,,,,,,0.786,0,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.746,,,,,,,,0.746,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.612,,,,,,,,0.612,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.928,,,,,,,,0.928,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.663,,,,,,,,0.663,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.634,,,,,,,,0.634,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.579,,,,,,,,0.579,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,0,0.451,,,,,,,,0.451,0,0,13,13,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.562,,,,,,,,0.562,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.663,,,,,,,,0.663,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.651,,,,,,,,0.651,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.545,,,,,,,,0.545,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,l,1,0.615,,,,,,,,0.615,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,mj,2,001,male,2022-06-20_10h59.00.811,openIAT,2020.1.0rc3,Win32,60,a,1,0.482,,,,,,,,0.482,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
