instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.7428,,,,,,,,0.7428,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.1763,,,,,,,,1.1763,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.3349,,,,,,,,1.3349,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.1084,,,,,,,,1.1084,1,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,0.8822,,,,,,,,0.8822,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.9288,,,,,,,,0.9288,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,0.7633,,,,,,,,0.7633,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.2783,,,,,,,,1.2783,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,0,1.0941,,,,,,,,1.0941,0,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,0,1.211,,,,,,,,1.211,0,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,0,0.9777,,,,,,,,0.9777,0,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,0,3.8476,,,,,,,,3.8476,0,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0943,,,,,,,,1.0943,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.8909,,,,,,,,1.8909,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,0.8296,,,,,,,,0.8296,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,0.753,,,,,,,,0.753,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.9323,,,,,,,,0.9323,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
