instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.986,,,,,,,,0.986,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.054,,,,,,,,1.054,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.852,,,,,,,,0.852,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.791,,,,,,,,0.791,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.725,,,,,,,,0.725,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.771,,,,,,,,0.771,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.738,,,,,,,,0.738,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.703,,,,,,,,0.703,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.671,,,,,,,,0.671,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.083,,,,,,,,2.083,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.534,,,,,,,,1.534,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.002,,,,,,,,1.002,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.036,,,,,,,,1.036,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.053,,,,,,,,1.053,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.987,,,,,,,,0.987,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.949,,,,,,,,0.949,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.343,,,,,,,,1.343,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.777,,,,,,,,0.777,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.953,,,,,,,,0.953,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.086,,,,,,,,1.086,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.274,,,,,,,,1.274,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.101,,,,,,,,1.101,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.881,,,,,,,,0.881,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.07,,,,,,,,2.07,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.654,,,,,,,,0.654,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.642,,,,,,,,0.642,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.085,,,,,,,,1.085,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8,,,,,,,,0.8,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.661,,,,,,,,0.661,1,0,19,19,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.702,,,,,,,,1.702,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.606,,,,,,,,1.606,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.794,,,,,,,,1.794,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.787,,,,,,,,0.787,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.76,,,,,,,,0.76,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.905,,,,,,,,0.905,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.874,,,,,,,,0.874,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.82,,,,,,,,0.82,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.961,,,,,,,,0.961,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.737,,,,,,,,0.737,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.458,,,,,,,,1.458,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.551,,,,,,,,0.551,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.601,,,,,,,,0.601,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.551,,,,,,,,0.551,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.053,,,,,,,,1.053,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.634,,,,,,,,0.634,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.684,,,,,,,,0.684,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.773,,,,,,,,0.773,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.954,,,,,,,,0.954,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.573,,,,,,,,0.573,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.577,,,,,,,,0.577,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.631,,,,,,,,0.631,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.701,,,,,,,,0.701,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.634,,,,,,,,0.634,1,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.55,,,,,,,,0.55,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.655,,,,,,,,0.655,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.719,,,,,,,,0.719,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.751,,,,,,,,0.751,0,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.183,,,,,,,,1.183,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Owen,2,001,male,2023-11-07_12h28.08.322,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.916,,,,,,,,1.916,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
