instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5942,,,,,,,,0.5942,1,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7421,,,,,,,,0.7421,1,0,10,10,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.6177,,,,,,,,0.6177,0,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.661,,,,,,,,0.661,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8272,,,,,,,,0.8272,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8392,,,,,,,,0.8392,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6125,,,,,,,,0.6125,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.734,,,,,,,,0.734,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6624,,,,,,,,0.6624,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9546,,,,,,,,0.9546,1,0,18,18,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6028,,,,,,,,0.6028,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.3808,,,,,,,,3.3808,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3626,,,,,,,,1.3626,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1785,,,,,,,,1.1785,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.816,,,,,,,,0.816,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8869,,,,,,,,0.8869,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7797,,,,,,,,0.7797,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8314,,,,,,,,0.8314,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6967,,,,,,,,0.6967,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1811,,,,,,,,1.1811,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.695,,,,,,,,0.695,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9136,,,,,,,,0.9136,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2426,,,,,,,,1.2426,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.9784,,,,,,,,1.9784,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.8118,,,,,,,,2.8118,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2466,,,,,,,,1.2466,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8785,,,,,,,,0.8785,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6136,,,,,,,,1.6136,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2007,,,,,,,,1.2007,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9803,,,,,,,,0.9803,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7122,,,,,,,,0.7122,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7003,,,,,,,,0.7003,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6959,,,,,,,,0.6959,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7613,,,,,,,,0.7613,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9161,,,,,,,,0.9161,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8656,,,,,,,,0.8656,1,0,14,14,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.85,,,,,,,,0.85,0,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1455,,,,,,,,1.1455,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9462,,,,,,,,0.9462,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2622,,,,,,,,1.2622,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,prova,1,001,male,2021-12-09_18h32.00.930,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7825,,,,,,,,0.7825,1,0,19,19,8,1,stimuli/black_5.jpg,,a,,,,,,,,
