instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.6094,,,,,,,,0.6094,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.5213,,,,,,,,0.5213,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.4516,,,,,,,,0.4516,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.4924,,,,,,,,0.4924,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.5254,,,,,,,,0.5254,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.4723,,,,,,,,0.4723,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.1988,,,,,,,,2.1988,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.9166,,,,,,,,0.9166,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.7755,,,,,,,,0.7755,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,3.5313,,,,,,,,3.5313,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,0,1.032,,,,,,,,1.032,0,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,4.1359,,,,,,,,4.1359,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,3.8928,,,,,,,,3.8928,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.0852,,,,,,,,1.0852,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,2.294,,,,,,,,2.294,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,3.7965,,,,,,,,3.7965,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.3626,,,,,,,,1.3626,1,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,0,1.7203,,,,,,,,1.7203,0,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,0,0.8136,,,,,,,,0.8136,0,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.58,,,,,,,,2.58,1,0,13,13,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.8373,,,,,,,,1.8373,1,0,14,14,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.6491,,,,,,,,0.6491,1,0,15,15,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.7978,,,,,,,,1.7978,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.0076,,,,,,,,1.0076,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.8364,,,,,,,,0.8364,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.8805,,,,,,,,0.8805,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,0,0.4849,,,,,,,,0.4849,0,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,0,0.7577,,,,,,,,0.7577,0,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,0,1.2186,,,,,,,,1.2186,0,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.5972,,,,,,,,1.5972,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.2306,,,,,,,,1.2306,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.1537,,,,,,,,2.1537,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.147,,,,,,,,1.147,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.1856,,,,,,,,1.1856,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.2838,,,,,,,,1.2838,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.947,,,,,,,,1.947,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.9514,,,,,,,,0.9514,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.479,,,,,,,,1.479,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.2054,,,,,,,,1.2054,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.8586,,,,,,,,0.8586,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.0084,,,,,,,,2.0084,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.7916,,,,,,,,0.7916,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.6231,,,,,,,,1.6231,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,0.7931,,,,,,,,0.7931,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.7048,,,,,,,,0.7048,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.4136,,,,,,,,1.4136,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,0,1.1623,,,,,,,,1.1623,0,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.6134,,,,,,,,1.6134,1,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.7487,,,,,,,,1.7487,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.1558,,,,,,,,2.1558,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.1263,,,,,,,,1.1263,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,2.9979,,,,,,,,2.9979,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,0.9396,,,,,,,,0.9396,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,0,0.95,,,,,,,,0.95,0,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,l,1,1.0752,,,,,,,,1.0752,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Nuke,2,001,male,2023-10-04_13h44.25.023,openIAT,2020.1.0rc3,Win32,60,a,1,1.6489,,,,,,,,1.6489,1,0,19,19,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
