instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7784,,,,,,,,0.7784,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7149,,,,,,,,0.7149,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4137,,,,,,,,0.4137,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.024,,,,,,,,1.024,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6129,,,,,,,,0.6129,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6474,,,,,,,,0.6474,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6987,,,,,,,,0.6987,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5451,,,,,,,,0.5451,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6115,,,,,,,,0.6115,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5137,,,,,,,,0.5137,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5935,,,,,,,,0.5935,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5775,,,,,,,,0.5775,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5328,,,,,,,,0.5328,1,0,15,15,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5637,,,,,,,,0.5637,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.648,,,,,,,,0.648,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5,,,,,,,,0.5,0,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6085,,,,,,,,0.6085,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6425,,,,,,,,0.6425,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.509,,,,,,,,0.509,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.3719,,,,,,,,0.3719,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,90,1,001,female,2023-11-24_11h14.39.639,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5767,,,,,,,,0.5767,0,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
