instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.687,,,,,,,,0.687,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.52,,,,,,,,0.52,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.534,,,,,,,,0.534,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.988,,,,,,,,0.988,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.855,,,,,,,,0.855,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.486,,,,,,,,0.486,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.686,,,,,,,,0.686,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.486,,,,,,,,0.486,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.555,,,,,,,,0.555,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.685,,,,,,,,0.685,1,0,12,12,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.787,,,,,,,,0.787,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.764,,,,,,,,0.764,0,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.451,,,,,,,,1.451,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.885,,,,,,,,0.885,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.921,,,,,,,,0.921,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.633,,,,,,,,0.633,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.786,,,,,,,,0.786,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
