instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.6617,,,,,,,,0.6617,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,1.2277,,,,,,,,1.2277,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,0.7624,,,,,,,,0.7624,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,2.1942,,,,,,,,2.1942,0,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,1.4832,,,,,,,,1.4832,0,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,1.4595,,,,,,,,1.4595,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,1.3972,,,,,,,,1.3972,0,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,1.2849,,,,,,,,1.2849,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,1.0324,,,,,,,,1.0324,0,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
