instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,3.0331,,,,,,,,3.0331,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,0.9413,,,,,,,,0.9413,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,0,0.7701,,,,,,,,0.7701,0,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,1.7464,,,,,,,,1.7464,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,1.0304,,,,,,,,1.0304,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,1.0809,,,,,,,,1.0809,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,1.0949,,,,,,,,1.0949,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,2.0278,,,,,,,,2.0278,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,1.0112,,,,,,,,1.0112,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,0,0.4233,,,,,,,,0.4233,0,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,1.0447,,,,,,,,1.0447,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,1.1532,,,,,,,,1.1532,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,1.8065,,,,,,,,1.8065,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,5.3598,,,,,,,,5.3598,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,a,1,0.794,,,,,,,,0.794,1,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,0.8378,,,,,,,,0.8378,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Abu,2,001,male,2022-03-17_14h43.42.015,openIAT,2020.1.0rc3,Win32,60,l,1,0.6184,,,,,,,,0.6184,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
