instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1694,,,,,,,,1.1694,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6274,,,,,,,,0.6274,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.662,,,,,,,,0.662,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.8394,,,,,,,,1.8394,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6814,,,,,,,,0.6814,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1381,,,,,,,,1.1381,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3404,,,,,,,,1.3404,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.774,,,,,,,,0.774,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.4602,,,,,,,,2.4602,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
