instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.627,,,,,,,,0.627,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,3.266,,,,,,,,3.266,1,0,12,12,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.615,,,,,,,,0.615,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.733,,,,,,,,0.733,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.555,,,,,,,,0.555,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.796,,,,,,,,0.796,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,1.484,,,,,,,,1.484,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.898,,,,,,,,0.898,1,0,18,18,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,0.629,,,,,,,,0.629,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,0,0.197,,,,,,,,0.197,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,6.722,,,,,,,,6.722,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,0.851,,,,,,,,0.851,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,0,1.55,,,,,,,,1.55,0,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,1.03,,,,,,,,1.03,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,1.34,,,,,,,,1.34,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,0.847,,,,,,,,0.847,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,a,1,0.703,,,,,,,,0.703,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.842,,,,,,,,0.842,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,l,1,0.785,,,,,,,,0.785,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,male,1,001,male,2023-04-01_00h03.52.545,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
