instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.7325,,,,,,,,0.7325,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.8793,,,,,,,,0.8793,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,2.0978,,,,,,,,2.0978,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,3.0568,,,,,,,,3.0568,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.3359,,,,,,,,1.3359,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.6494,,,,,,,,1.6494,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.8113,,,,,,,,0.8113,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.8664,,,,,,,,0.8664,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.9123,,,,,,,,0.9123,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.7477,,,,,,,,0.7477,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.9036,,,,,,,,0.9036,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.762,,,,,,,,0.762,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.586,,,,,,,,1.586,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,5.1545,,,,,,,,5.1545,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,2.5673,,,,,,,,2.5673,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.8168,,,,,,,,1.8168,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.973,,,,,,,,0.973,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,2.2834,,,,,,,,2.2834,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.966,,,,,,,,0.966,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.8313,,,,,,,,0.8313,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.7241,,,,,,,,0.7241,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.2426,,,,,,,,1.2426,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.0419,,,,,,,,1.0419,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.5717,,,,,,,,1.5717,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.8942,,,,,,,,0.8942,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.9054,,,,,,,,0.9054,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.0496,,,,,,,,1.0496,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.0525,,,,,,,,1.0525,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.1719,,,,,,,,1.1719,1,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.2483,,,,,,,,1.2483,1,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.8029,,,,,,,,0.8029,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.75,,,,,,,,0.75,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,0,4.7678,,,,,,,,4.7678,0,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,0,1.1648,,,,,,,,1.1648,0,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,2.3369,,,,,,,,2.3369,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,0,1.4144,,,,,,,,1.4144,0,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.263,,,,,,,,1.263,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,2.3862,,,,,,,,2.3862,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.0019,,,,,,,,1.0019,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.4339,,,,,,,,1.4339,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.8402,,,,,,,,0.8402,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.7952,,,,,,,,0.7952,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,3.6185,,,,,,,,3.6185,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.7047,,,,,,,,0.7047,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.5832,,,,,,,,0.5832,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.4988,,,,,,,,1.4988,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.782,,,,,,,,0.782,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.313,,,,,,,,1.313,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.7829,,,,,,,,0.7829,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.0401,,,,,,,,1.0401,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.724,,,,,,,,0.724,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,3.4194,,,,,,,,3.4194,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.7615,,,,,,,,0.7615,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.6312,,,,,,,,0.6312,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.6665,,,,,,,,0.6665,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.4979,,,,,,,,1.4979,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,0,0.8614,,,,,,,,0.8614,0,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,0,1.6738,,,,,,,,1.6738,0,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,1.1301,,,,,,,,1.1301,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,0.7859,,,,,,,,0.7859,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,a,1,1.2196,,,,,,,,1.2196,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,2,001,male,2023-09-22_12h33.44.686,openIAT,2020.1.0rc3,Win32,60,l,1,0.7128,,,,,,,,0.7128,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
