instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.747,,,,,,,,0.747,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.974,,,,,,,,0.974,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.094,,,,,,,,1.094,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.843,,,,,,,,0.843,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.841,,,,,,,,0.841,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7,,,,,,,,0.7,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.004,,,,,,,,1.004,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.674,,,,,,,,0.674,1,0,17,17,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.553,,,,,,,,0.553,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.673,,,,,,,,0.673,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
