instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.666995,,,,,,,,0.666995,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.63245,,,,,,,,0.63245,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.93192,,,,,,,,0.93192,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.598575,,,,,,,,0.598575,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.116245,,,,,,,,1.116245,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.61562,,,,,,,,0.61562,1,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.783175,,,,,,,,0.783175,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.747235,,,,,,,,0.747235,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.599635,,,,,,,,0.599635,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.76405,,,,,,,,0.76405,0,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
