instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.8262,,,,,,,,0.8262,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.7342,,,,,,,,0.7342,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.9358,,,,,,,,0.9358,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.8105,,,,,,,,0.8105,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.8145,,,,,,,,0.8145,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.4937,,,,,,,,0.4937,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.4229,,,,,,,,0.4229,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.6983,,,,,,,,0.6983,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.8775,,,,,,,,0.8775,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.658,,,,,,,,0.658,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.4945,,,,,,,,0.4945,1,0,12,12,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.7607,,,,,,,,0.7607,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.7655,,,,,,,,0.7655,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.5675,,,,,,,,0.5675,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.5339,,,,,,,,0.5339,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.6553,,,,,,,,0.6553,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,a,1,0.6337,,,,,,,,0.6337,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,thamitesttai1,2,001,female,2022-11-21_09h19.10.670,openIAT,2020.1.0rc3,Win32,60,l,1,0.6987,,,,,,,,0.6987,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
