instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.76,,,,,,,,0.76,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.7511,,,,,,,,0.7511,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.8985,,,,,,,,0.8985,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.8651,,,,,,,,0.8651,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.6168,,,,,,,,0.6168,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.5219,,,,,,,,0.5219,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.7899,,,,,,,,0.7899,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.5748,,,,,,,,0.5748,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,1.0985,,,,,,,,1.0985,1,0,19,19,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.9318,,,,,,,,0.9318,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.6438,,,,,,,,0.6438,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.5005,,,,,,,,0.5005,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.6674,,,,,,,,0.6674,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.5348,,,,,,,,0.5348,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.6177,,,,,,,,0.6177,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.7375,,,,,,,,0.7375,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.5888,,,,,,,,0.5888,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.7512,,,,,,,,0.7512,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.8656,,,,,,,,0.8656,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,0,0.9317,,,,,,,,0.9317,0,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,0,0.0311,,,,,,,,0.0311,0,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,0,3.37,,,,,,,,3.37,0,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,18.0859,,,,,,,,18.0859,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,1.4025,,,,,,,,1.4025,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.6347,,,,,,,,0.6347,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.8014,,,,,,,,0.8014,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.8175,,,,,,,,0.8175,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.6674,,,,,,,,0.6674,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,1.0676,,,,,,,,1.0676,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,1.0651,,,,,,,,1.0651,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.8485,,,,,,,,0.8485,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.434,,,,,,,,0.434,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.803,,,,,,,,0.803,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,0.7702,,,,,,,,0.7702,1,0,14,14,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,0,0.8649,,,,,,,,0.8649,0,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,l,1,1.6424,,,,,,,,1.6424,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.8338,,,,,,,,0.8338,1,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,1.4881,,,,,,,,1.4881,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-09-21_09h38.11.814,openIAT,2020.1.0rc3,Win32,60,a,1,0.9175,,,,,,,,0.9175,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
