instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.3741,,,,,,,,0.3741,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.3554,,,,,,,,0.3554,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.6163,,,,,,,,1.6163,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2881,,,,,,,,1.2881,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6212,,,,,,,,0.6212,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.508,,,,,,,,0.508,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5727,,,,,,,,0.5727,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4309,,,,,,,,0.4309,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7651,,,,,,,,0.7651,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4958,,,,,,,,0.4958,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9872,,,,,,,,0.9872,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5599,,,,,,,,0.5599,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0555,,,,,,,,1.0555,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9293,,,,,,,,0.9293,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5061,,,,,,,,0.5061,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4819,,,,,,,,0.4819,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4107,,,,,,,,0.4107,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4858,,,,,,,,0.4858,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7509,,,,,,,,0.7509,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6601,,,,,,,,0.6601,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5654,,,,,,,,0.5654,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4208,,,,,,,,0.4208,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5107,,,,,,,,0.5107,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.556,,,,,,,,0.556,1,0,11,11,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5111,,,,,,,,0.5111,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6409,,,,,,,,0.6409,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5597,,,,,,,,0.5597,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6888,,,,,,,,0.6888,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9914,,,,,,,,0.9914,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.686,,,,,,,,0.686,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.821,,,,,,,,0.821,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5695,,,,,,,,0.5695,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,a,1,001,male,2024-05-06_15h35.09.943,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7867,,,,,,,,0.7867,0,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
