instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.29091,,,,,,,,1.29091,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.71864,,,,,,,,0.71864,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.505025,,,,,,,,0.505025,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.461785,,,,,,,,0.461785,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.52846,,,,,,,,0.52846,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.485785,,,,,,,,0.485785,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.541745,,,,,,,,0.541745,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.634075,,,,,,,,0.634075,1,0,15,15,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.735645,,,,,,,,0.735645,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.538595,,,,,,,,0.538595,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
