instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.796755,,,,,,,,0.796755,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.8472,,,,,,,,0.8472,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,2.45307,,,,,,,,2.45307,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,1.695145,,,,,,,,1.695145,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.881775,,,,,,,,0.881775,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.791135,,,,,,,,0.791135,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.665485,,,,,,,,0.665485,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.32443,,,,,,,,1.32443,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.643555,,,,,,,,0.643555,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.681225,,,,,,,,0.681225,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.653925,,,,,,,,0.653925,1,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.77536,,,,,,,,0.77536,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.664345,,,,,,,,0.664345,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.6558,,,,,,,,0.6558,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.5024,,,,,,,,0.5024,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.692195,,,,,,,,0.692195,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.78982,,,,,,,,0.78982,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.668995,,,,,,,,0.668995,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.728515,,,,,,,,0.728515,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.744205,,,,,,,,0.744205,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.938955,,,,,,,,0.938955,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,0,0.73031,,,,,,,,0.73031,0,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,1.212145,,,,,,,,1.212145,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.64764,,,,,,,,0.64764,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.677385,,,,,,,,1.677385,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.98252,,,,,,,,0.98252,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.73132,,,,,,,,0.73132,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.590205,,,,,,,,0.590205,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.612885,,,,,,,,0.612885,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.09102,,,,,,,,1.09102,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.245425,,,,,,,,1.245425,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.57118,,,,,,,,0.57118,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.102355,,,,,,,,1.102355,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.608275,,,,,,,,0.608275,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.85291,,,,,,,,0.85291,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.70519,,,,,,,,0.70519,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,1.00333,,,,,,,,1.00333,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.529755,,,,,,,,0.529755,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.82977,,,,,,,,0.82977,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.21734,,,,,,,,1.21734,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,1.11499,,,,,,,,1.11499,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,1.129465,,,,,,,,1.129465,1,0,11,11,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.9457,,,,,,,,0.9457,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.83897,,,,,,,,1.83897,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,1.08483,,,,,,,,1.08483,1,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.99574,,,,,,,,0.99574,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.96224,,,,,,,,0.96224,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.639565,,,,,,,,0.639565,1,0,17,17,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,a,1,0.76341,,,,,,,,0.76341,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2470,2,001,male,2020-10-21_09h48.03.581,openIAT,2020.1.0rc3,Win32,60,l,1,0.678845,,,,,,,,0.678845,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
