instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.632055,,,,,,,,0.632055,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.76714,,,,,,,,0.76714,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,0,0.817225,,,,,,,,0.817225,0,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,0,1.009315,,,,,,,,1.009315,0,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,1.342795,,,,,,,,1.342795,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,2.388315,,,,,,,,2.388315,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,1.01747,,,,,,,,1.01747,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.850465,,,,,,,,0.850465,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.557385,,,,,,,,0.557385,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.775565,,,,,,,,0.775565,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.51829,,,,,,,,0.51829,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.559605,,,,,,,,0.559605,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.710755,,,,,,,,0.710755,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.79567,,,,,,,,0.79567,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.51713,,,,,,,,0.51713,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.437125,,,,,,,,0.437125,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.71711,,,,,,,,0.71711,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,1.04017,,,,,,,,1.04017,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,0,0.98425,,,,,,,,0.98425,0,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.450475,,,,,,,,0.450475,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.48374,,,,,,,,0.48374,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.516895,,,,,,,,0.516895,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
