instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6743,,,,,,,,0.6743,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7141,,,,,,,,0.7141,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6977,,,,,,,,0.6977,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,0,1.5883,,,,,,,,1.5883,0,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7882,,,,,,,,0.7882,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6428,,,,,,,,0.6428,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.8044,,,,,,,,0.8044,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6955,,,,,,,,0.6955,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5956,,,,,,,,0.5956,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6838,,,,,,,,0.6838,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5349,,,,,,,,0.5349,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5481,,,,,,,,0.5481,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7748,,,,,,,,0.7748,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6866,,,,,,,,0.6866,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6939,,,,,,,,0.6939,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.7082,,,,,,,,0.7082,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.9149,,,,,,,,0.9149,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.7353,,,,,,,,0.7353,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7081,,,,,,,,0.7081,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.1831,,,,,,,,1.1831,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6551,,,,,,,,0.6551,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.8681,,,,,,,,0.8681,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,hgjd,1,001,male,2023-05-04_09h04.42.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6269,,,,,,,,0.6269,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
