instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.6259,,,,,,,,0.6259,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.677,,,,,,,,0.677,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.493,,,,,,,,0.493,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.4773,,,,,,,,0.4773,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.6491,,,,,,,,0.6491,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.5765,,,,,,,,0.5765,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.5435,,,,,,,,0.5435,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,1.2494,,,,,,,,1.2494,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,1.5964,,,,,,,,1.5964,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.8105,,,,,,,,0.8105,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.8311,,,,,,,,0.8311,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.652,,,,,,,,0.652,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.6653,,,,,,,,0.6653,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.611,,,,,,,,0.611,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.6386,,,,,,,,0.6386,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.678,,,,,,,,0.678,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.5452,,,,,,,,0.5452,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.6261,,,,,,,,0.6261,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.5489,,,,,,,,0.5489,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.5753,,,,,,,,0.5753,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.5982,,,,,,,,0.5982,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.729,,,,,,,,0.729,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.6271,,,,,,,,0.6271,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.5485,,,,,,,,0.5485,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.4622,,,,,,,,0.4622,1,0,17,17,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.6939,,,,,,,,0.6939,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.7779,,,,,,,,0.7779,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,1.215,,,,,,,,1.215,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.8834,,,,,,,,0.8834,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.5101,,,,,,,,0.5101,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.4295,,,,,,,,0.4295,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.3881,,,,,,,,0.3881,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.4039,,,,,,,,0.4039,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.4968,,,,,,,,0.4968,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,a,1,0.3599,,,,,,,,0.3599,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.4561,,,,,,,,0.4561,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,l,1,0.3765,,,,,,,,0.3765,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,CR,2,001,male,2022-08-11_14h25.37.637,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
