instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9114,,,,,,,,0.9114,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5032,,,,,,,,0.5032,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8454,,,,,,,,0.8454,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5401,,,,,,,,1.5401,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9207,,,,,,,,0.9207,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.855,,,,,,,,0.855,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4601,,,,,,,,0.4601,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8708,,,,,,,,0.8708,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7153,,,,,,,,0.7153,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5537,,,,,,,,0.5537,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5357,,,,,,,,0.5357,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6029,,,,,,,,0.6029,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.4149,,,,,,,,0.4149,0,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.882,,,,,,,,0.882,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1454,,,,,,,,1.1454,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7864,,,,,,,,0.7864,1,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2713,,,,,,,,1.2713,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6443,,,,,,,,0.6443,1,0,15,15,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6755,,,,,,,,0.6755,1,0,16,16,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.8152,,,,,,,,0.8152,0,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7097,,,,,,,,0.7097,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8272,,,,,,,,0.8272,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
