instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.3256,,,,,,,,0.3256,0,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.3372,,,,,,,,0.3372,0,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,0.5804,,,,,,,,0.5804,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,2.2244,,,,,,,,2.2244,1,0,17,17,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,0.3856,,,,,,,,0.3856,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,0.2813,,,,,,,,0.2813,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.3263,,,,,,,,0.3263,0,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,0.2007,,,,,,,,0.2007,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.821,,,,,,,,0.821,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.2138,,,,,,,,0.2138,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.1913,,,,,,,,0.1913,0,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.0413,,,,,,,,0.0413,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.5389,,,,,,,,0.5389,0,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,3.7974,,,,,,,,3.7974,0,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.7226,,,,,,,,0.7226,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.0351,,,,,,,,0.0351,0,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
