instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.6039,,,,,,,,1.6039,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.6493,,,,,,,,0.6493,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,0,0.6633,,,,,,,,0.6633,0,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,1.1403,,,,,,,,1.1403,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,2.4212,,,,,,,,2.4212,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,4.0798,,,,,,,,4.0798,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.9979,,,,,,,,0.9979,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.7304,,,,,,,,0.7304,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.5993,,,,,,,,0.5993,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
