instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,0,1.278,,,,,,,,1.278,0,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,0,4.4724,,,,,,,,4.4724,0,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.8836,,,,,,,,1.8836,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.1318,,,,,,,,1.1318,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,4.2157,,,,,,,,4.2157,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.4699,,,,,,,,1.4699,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,0,1.8803,,,,,,,,1.8803,0,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,2.8836,,,,,,,,2.8836,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.2997,,,,,,,,1.2997,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.5682,,,,,,,,1.5682,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.6903,,,,,,,,1.6903,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.3243,,,,,,,,1.3243,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.5702,,,,,,,,1.5702,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,2.0069,,,,,,,,2.0069,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.7675,,,,,,,,1.7675,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,1.2354,,,,,,,,1.2354,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.4228,,,,,,,,1.4228,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.7982,,,,,,,,1.7982,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,2.0886,,,,,,,,2.0886,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.9417,,,,,,,,0.9417,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,1.4208,,,,,,,,1.4208,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,l,1,0.8353,,,,,,,,0.8353,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,a,1,0.6302,,,,,,,,0.6302,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Jus de Pierre,2,001,female,2022-10-04_11h06.58.113,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
