instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.8714,,,,,,,,0.8714,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.8892,,,,,,,,0.8892,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.6712,,,,,,,,0.6712,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,0,0.7195,,,,,,,,0.7195,0,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.8603,,,,,,,,0.8603,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,0,1.0518,,,,,,,,1.0518,0,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.8316,,,,,,,,0.8316,0,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.622,,,,,,,,0.622,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.9448,,,,,,,,0.9448,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.5878,,,,,,,,0.5878,0,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.8589,,,,,,,,0.8589,0,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,1.324,,,,,,,,1.324,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.8971,,,,,,,,0.8971,0,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.7878,,,,,,,,0.7878,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.811,,,,,,,,0.811,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.8571,,,,,,,,0.8571,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7549,,,,,,,,0.7549,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,1.1604,,,,,,,,1.1604,0,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.799,,,,,,,,0.799,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
