instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.759,,,,,,,,0.759,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.969,,,,,,,,0.969,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.109,,,,,,,,1.109,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.845,,,,,,,,0.845,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.892,,,,,,,,0.892,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.993,,,,,,,,0.993,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.162,,,,,,,,1.162,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.709,,,,,,,,0.709,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.674,,,,,,,,0.674,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.559,,,,,,,,0.559,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.742,,,,,,,,0.742,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.576,,,,,,,,0.576,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.779,,,,,,,,0.779,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.742,,,,,,,,0.742,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.775,,,,,,,,0.775,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.89,,,,,,,,0.89,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.02,,,,,,,,1.02,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.093,,,,,,,,1.093,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.655,,,,,,,,0.655,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.622,,,,,,,,0.622,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.729,,,,,,,,0.729,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.794,,,,,,,,0.794,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.751,,,,,,,,0.751,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.985,,,,,,,,0.985,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.655,,,,,,,,0.655,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.976,,,,,,,,0.976,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.174,,,,,,,,1.174,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.774,,,,,,,,0.774,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.826,,,,,,,,0.826,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.696,,,,,,,,0.696,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.106,,,,,,,,1.106,0,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.794,,,,,,,,0.794,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.757,,,,,,,,0.757,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.821,,,,,,,,0.821,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.796,,,,,,,,0.796,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-08-01_13h50.03.070,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.59,,,,,,,,0.59,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
