instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,4.1832,,,,,,,,4.1832,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,1.1902,,,,,,,,1.1902,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7548,,,,,,,,0.7548,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.501,,,,,,,,0.501,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.583,,,,,,,,0.583,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.7498,,,,,,,,0.7498,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,0,1.0025,,,,,,,,1.0025,0,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.7602,,,,,,,,0.7602,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.5828,,,,,,,,0.5828,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.8014,,,,,,,,0.8014,1,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,1.7273,,,,,,,,1.7273,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,1.0377,,,,,,,,1.0377,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.8824,,,,,,,,0.8824,1,0,12,12,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.6057,,,,,,,,0.6057,1,0,13,13,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,0,1.455,,,,,,,,1.455,0,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7946,,,,,,,,0.7946,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.5059,,,,,,,,0.5059,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7041,,,,,,,,0.7041,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.5523,,,,,,,,0.5523,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.5528,,,,,,,,0.5528,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,0,1.4427,,,,,,,,1.4427,0,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,1.1863,,,,,,,,1.1863,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.5699,,,,,,,,0.5699,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7875,,,,,,,,0.7875,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,0,0.9516,,,,,,,,0.9516,0,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,1.2081,,,,,,,,1.2081,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.6835,,,,,,,,0.6835,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.8878,,,,,,,,0.8878,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,0,0.6185,,,,,,,,0.6185,0,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,0,0.6346,,,,,,,,0.6346,0,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,2.2294,,,,,,,,2.2294,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,1.0006,,,,,,,,1.0006,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,1.3145,,,,,,,,1.3145,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.8758,,,,,,,,0.8758,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7127,,,,,,,,0.7127,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.9367,,,,,,,,0.9367,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.7526,,,,,,,,0.7526,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,1.2364,,,,,,,,1.2364,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.7094,,,,,,,,0.7094,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.64,,,,,,,,0.64,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.6731,,,,,,,,0.6731,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.9766,,,,,,,,0.9766,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.9186,,,,,,,,0.9186,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,0,0.5158,,,,,,,,0.5158,0,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,2.4264,,,,,,,,2.4264,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,0,0.9685,,,,,,,,0.9685,0,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,l,1,0.869,,,,,,,,0.869,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.669,,,,,,,,0.669,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,0.6309,,,,,,,,0.6309,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-05-20_19h51.38.204,openIAT,2020.1.0rc3,Win32,60,a,1,1.3277,,,,,,,,1.3277,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
