instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.708,,,,,,,,0.708,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.707,,,,,,,,0.707,1,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.812,,,,,,,,0.812,0,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.156,,,,,,,,1.156,1,0,18,18,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1,,,,,,,,1,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.626,,,,,,,,1.626,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.665,,,,,,,,0.665,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.646,,,,,,,,0.646,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.75,,,,,,,,0.75,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.764,,,,,,,,0.764,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.319,,,,,,,,1.319,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
