instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.605,,,,,,,,1.605,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.355,,,,,,,,1.355,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.428,,,,,,,,2.428,0,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.095,,,,,,,,1.095,0,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.704,,,,,,,,0.704,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.822,,,,,,,,1.822,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.435,,,,,,,,0.435,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.057,,,,,,,,1.057,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.36,,,,,,,,0.36,0,0,16,16,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.588,,,,,,,,1.588,0,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.288,,,,,,,,1.288,0,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.725,,,,,,,,0.725,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.656,,,,,,,,2.656,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.578,,,,,,,,1.578,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.291,,,,,,,,1.291,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.055,,,,,,,,1.055,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.644,,,,,,,,0.644,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.923,,,,,,,,0.923,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.815,,,,,,,,0.815,0,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.921,,,,,,,,0.921,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.341,,,,,,,,0.341,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.49,,,,,,,,0.49,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.957,,,,,,,,0.957,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.005,,,,,,,,1.005,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.12,,,,,,,,1.12,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.535,,,,,,,,1.535,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.809,,,,,,,,0.809,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.95,,,,,,,,0.95,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.711,,,,,,,,1.711,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.797,,,,,,,,0.797,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.771,,,,,,,,0.771,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,3.355,,,,,,,,3.355,0,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.756,,,,,,,,0.756,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.088,,,,,,,,1.088,0,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.755,,,,,,,,0.755,0,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.112,,,,,,,,0.112,0,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.355,,,,,,,,0.355,0,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.546,,,,,,,,0.546,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.339,,,,,,,,1.339,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.522,,,,,,,,0.522,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.84,,,,,,,,0.84,1,0,18,18,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.79,,,,,,,,0.79,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
