instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.6327,,,,,,,,0.6327,1,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.8677,,,,,,,,0.8677,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,0,0.5627,,,,,,,,0.5627,0,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,0,0.976,,,,,,,,0.976,0,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.4401,,,,,,,,0.4401,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.6964,,,,,,,,0.6964,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.7615,,,,,,,,0.7615,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.7468,,,,,,,,0.7468,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.8155,,,,,,,,0.8155,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,1.6301,,,,,,,,1.6301,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.4601,,,,,,,,0.4601,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.8286,,,,,,,,0.8286,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.9051,,,,,,,,0.9051,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.7292,,,,,,,,0.7292,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,0,0.7985,,,,,,,,0.7985,0,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.0635,,,,,,,,1.0635,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.9369,,,,,,,,0.9369,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,1.0664,,,,,,,,1.0664,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.67,,,,,,,,1.67,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,0,0.6675,,,,,,,,0.6675,0,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,0,1.8294,,,,,,,,1.8294,0,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,2.1145,,,,,,,,2.1145,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.5271,,,,,,,,1.5271,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.9442,,,,,,,,0.9442,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,0,1.019,,,,,,,,1.019,0,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.4815,,,,,,,,1.4815,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,1.4228,,,,,,,,1.4228,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.9728,,,,,,,,1.9728,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,2.0633,,,,,,,,2.0633,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,1.4273,,,,,,,,1.4273,1,0,11,11,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.7455,,,,,,,,0.7455,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,1.1109,,,,,,,,1.1109,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.6521,,,,,,,,0.6521,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.5031,,,,,,,,0.5031,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.9374,,,,,,,,0.9374,1,0,16,16,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.7648,,,,,,,,0.7648,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,a,1,0.8244,,,,,,,,0.8244,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,gene,1,001,male,2022-04-15_18h48.21.133,openIAT,2020.1.0rc3,Win32,60,l,1,0.9347,,,,,,,,0.9347,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
