instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,1.4568,,,,,,,,1.4568,0,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.3978,,,,,,,,1.3978,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.8833,,,,,,,,1.8833,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.6629,,,,,,,,0.6629,0,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,2.027,,,,,,,,2.027,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.5949,,,,,,,,0.5949,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.8479,,,,,,,,0.8479,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.6798,,,,,,,,0.6798,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,2.5997,,,,,,,,2.5997,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.6335,,,,,,,,0.6335,0,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.3328,,,,,,,,0.3328,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,0.3838,,,,,,,,0.3838,0,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.0016,,,,,,,,1.0016,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,3.8192,,,,,,,,3.8192,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.9608,,,,,,,,0.9608,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,0.633,,,,,,,,0.633,0,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.5571,,,,,,,,0.5571,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.7267,,,,,,,,0.7267,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.6771,,,,,,,,1.6771,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.084,,,,,,,,1.084,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.6594,,,,,,,,0.6594,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,95.0914,,,,,,,,95.0914,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,3.2671,,,,,,,,3.2671,1,0,14,14,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,0.7711,,,,,,,,0.7711,0,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.7829,,,,,,,,0.7829,1,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.6351,,,,,,,,0.6351,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.0382,,,,,,,,1.0382,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.7751,,,,,,,,0.7751,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.3199,,,,,,,,1.3199,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.7664,,,,,,,,0.7664,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,1.4371,,,,,,,,1.4371,0,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.5833,,,,,,,,1.5833,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.9776,,,,,,,,0.9776,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.0442,,,,,,,,1.0442,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,2.5089,,,,,,,,2.5089,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.8003,,,,,,,,1.8003,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,2.7008,,,,,,,,2.7008,0,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,0.8097,,,,,,,,0.8097,0,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.9285,,,,,,,,1.9285,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,82.0825,,,,,,,,82.0825,0,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.0572,,,,,,,,0.0572,0,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.0453,,,,,,,,0.0453,0,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.2556,,,,,,,,0.2556,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.2868,,,,,,,,0.2868,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.3717,,,,,,,,0.3717,0,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,0,0.001,,,,,,,,0.001,0,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.0606,,,,,,,,0.0606,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,0,0.2581,,,,,,,,0.2581,0,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.6345,,,,,,,,1.6345,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,1.8782,,,,,,,,1.8782,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,28.7096,,,,,,,,28.7096,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,8.9139,,,,,,,,8.9139,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.744,,,,,,,,0.744,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,2.0455,,,,,,,,2.0455,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.4947,,,,,,,,1.4947,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,1.7492,,,,,,,,1.7492,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,a,1,0.7819,,,,,,,,0.7819,1,0,18,18,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2,2,001,male,2021-06-03_19h36.23.635,openIAT,2020.1.0rc3,Win32,60,l,1,0.8561,,,,,,,,0.8561,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
