instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.7896,,,,,,,,0.7896,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.085,,,,,,,,1.085,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.1353,,,,,,,,1.1353,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.9056,,,,,,,,0.9056,1,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.6633,,,,,,,,1.6633,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.9591,,,,,,,,0.9591,1,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.8269,,,,,,,,0.8269,1,0,15,15,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.6347,,,,,,,,0.6347,1,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,0.7396,,,,,,,,0.7396,1,0,17,17,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.071,,,,,,,,1.071,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.0054,,,,,,,,1.0054,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.7619,,,,,,,,2.7619,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.0073,,,,,,,,1.0073,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.2896,,,,,,,,1.2896,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,0.7545,,,,,,,,0.7545,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.7195,,,,,,,,0.7195,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,0,0.6655,,,,,,,,0.6655,0,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,3.1823,,,,,,,,3.1823,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.4736,,,,,,,,2.4736,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,0,3.738,,,,,,,,3.738,0,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.3402,,,,,,,,2.3402,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.7199,,,,,,,,2.7199,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,0,1.733,,,,,,,,1.733,0,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,6.5074,,,,,,,,6.5074,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.3541,,,,,,,,1.3541,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.7283,,,,,,,,2.7283,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.026,,,,,,,,2.026,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.6078,,,,,,,,2.6078,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.3778,,,,,,,,2.3778,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,4.2245,,,,,,,,4.2245,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.9492,,,,,,,,1.9492,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,14.3348,,,,,,,,14.3348,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,4.2852,,,,,,,,4.2852,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.9532,,,,,,,,0.9532,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,0.9296,,,,,,,,0.9296,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.4381,,,,,,,,2.4381,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.0196,,,,,,,,2.0196,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.7597,,,,,,,,1.7597,1,0,16,16,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.35,,,,,,,,2.35,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.6902,,,,,,,,2.6902,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,2.0743,,,,,,,,2.0743,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
