instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.568,,,,,,,,0.568,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.452,,,,,,,,0.452,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.567,,,,,,,,0.567,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,1.396,,,,,,,,1.396,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.934,,,,,,,,0.934,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,1.2,,,,,,,,1.2,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.712,,,,,,,,0.712,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.666,,,,,,,,0.666,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.486,,,,,,,,0.486,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.485,,,,,,,,0.485,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.717,,,,,,,,0.717,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.569,,,,,,,,0.569,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,1.134,,,,,,,,1.134,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.783,,,,,,,,0.783,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.695,,,,,,,,0.695,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,0,0.55,,,,,,,,0.55,0,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.803,,,,,,,,0.803,1,0,13,13,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,1.184,,,,,,,,1.184,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.65,,,,,,,,0.65,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.75,,,,,,,,0.75,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.584,,,,,,,,0.584,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,1.177,,,,,,,,1.177,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.74,,,,,,,,0.74,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
