instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.803405,,,,,,,,0.803405,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,7.745145,,,,,,,,7.745145,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.310225,,,,,,,,1.310225,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.07457,,,,,,,,1.07457,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.666025,,,,,,,,3.666025,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.21545,,,,,,,,1.21545,0,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.805145,,,,,,,,0.805145,0,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.457795,,,,,,,,1.457795,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,0,6.351205,,,,,,,,6.351205,0,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.62982,,,,,,,,0.62982,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.19048,,,,,,,,1.19048,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
