instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.688,,,,,,,,0.688,1,0,14,14,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.6718,,,,,,,,0.6718,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.6745,,,,,,,,0.6745,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,1.0554,,,,,,,,1.0554,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.8225,,,,,,,,0.8225,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.6397,,,,,,,,0.6397,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,1.4128,,,,,,,,1.4128,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.6905,,,,,,,,0.6905,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.4869,,,,,,,,0.4869,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,0,0.6557,,,,,,,,0.6557,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.7248,,,,,,,,0.7248,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
