instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.9053,,,,,,,,0.9053,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.1821,,,,,,,,1.1821,1,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.1411,,,,,,,,1.1411,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.8508,,,,,,,,0.8508,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.6824,,,,,,,,0.6824,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.9192,,,,,,,,0.9192,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.7261,,,,,,,,0.7261,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.7172,,,,,,,,0.7172,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.7395,,,,,,,,0.7395,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.7192,,,,,,,,0.7192,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,0,0.9143,,,,,,,,0.9143,0,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
