instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,0,1.7847,,,,,,,,1.7847,0,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,0,6.8525,,,,,,,,6.8525,0,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,1.7044,,,,,,,,1.7044,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6826,,,,,,,,0.6826,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.8516,,,,,,,,0.8516,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.5675,,,,,,,,0.5675,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.5156,,,,,,,,0.5156,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6043,,,,,,,,0.6043,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.838,,,,,,,,0.838,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6017,,,,,,,,0.6017,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.6622,,,,,,,,0.6622,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6076,,,,,,,,0.6076,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.579,,,,,,,,0.579,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.7091,,,,,,,,0.7091,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.54,,,,,,,,0.54,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.5867,,,,,,,,0.5867,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6738,,,,,,,,0.6738,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.8536,,,,,,,,0.8536,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.6797,,,,,,,,0.6797,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.45,,,,,,,,0.45,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.5438,,,,,,,,0.5438,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6306,,,,,,,,0.6306,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.4848,,,,,,,,0.4848,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.5898,,,,,,,,0.5898,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,0,0.667,,,,,,,,0.667,0,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6306,,,,,,,,0.6306,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,a,1,0.6586,,,,,,,,0.6586,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,l,1,0.8778,,,,,,,,0.8778,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2021-10-29_09h01.55.478,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
