instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.8122,,,,,,,,0.8122,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.8359,,,,,,,,0.8359,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.1483,,,,,,,,1.1483,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.334,,,,,,,,1.334,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.7896,,,,,,,,0.7896,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.3469,,,,,,,,1.3469,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.7938,,,,,,,,0.7938,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,0.923,,,,,,,,0.923,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.8438,,,,,,,,0.8438,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,1.5058,,,,,,,,1.5058,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.6727,,,,,,,,0.6727,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,0.6846,,,,,,,,0.6846,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,0.7002,,,,,,,,0.7002,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,0.7151,,,,,,,,0.7151,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.7029,,,,,,,,0.7029,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.342,,,,,,,,1.342,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.0734,,,,,,,,1.0734,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.7111,,,,,,,,0.7111,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.6656,,,,,,,,0.6656,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.9431,,,,,,,,0.9431,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,0,0.9266,,,,,,,,0.9266,0,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,2.499,,,,,,,,2.499,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.1912,,,,,,,,1.1912,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.8634,,,,,,,,0.8634,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.0684,,,,,,,,1.0684,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.663,,,,,,,,0.663,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.6865,,,,,,,,0.6865,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.0821,,,,,,,,1.0821,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,1.0143,,,,,,,,1.0143,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.8122,,,,,,,,1.8122,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.8279,,,,,,,,0.8279,1,0,15,15,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.0017,,,,,,,,1.0017,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,a,1,0.966,,,,,,,,0.966,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.3758,,,,,,,,1.3758,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,ralo,2,001,male,2022-10-31_12h30.00.666,openIAT,2020.1.0rc3,Win32,60,l,1,1.0784,,,,,,,,1.0784,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
