instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.479955,,,,,,,,0.479955,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.07378,,,,,,,,1.07378,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.753745,,,,,,,,0.753745,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.663085,,,,,,,,0.663085,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,0,0.61757,,,,,,,,0.61757,0,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.13737,,,,,,,,1.13737,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.806835,,,,,,,,0.806835,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.954325,,,,,,,,0.954325,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.87803,,,,,,,,0.87803,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.93987,,,,,,,,0.93987,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.001685,,,,,,,,1.001685,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.856765,,,,,,,,1.856765,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.849655,,,,,,,,0.849655,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.95106,,,,,,,,0.95106,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.89665,,,,,,,,0.89665,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.78777,,,,,,,,0.78777,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.878135,,,,,,,,0.878135,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,0,0.81464,,,,,,,,0.81464,0,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.06578,,,,,,,,1.06578,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.90282,,,,,,,,0.90282,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.53775,,,,,,,,0.53775,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.535985,,,,,,,,0.535985,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.571495,,,,,,,,0.571495,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.638985,,,,,,,,0.638985,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.80628,,,,,,,,0.80628,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.761435,,,,,,,,0.761435,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.23983,,,,,,,,1.23983,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.894785,,,,,,,,0.894785,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1687,2,001,male,2020-10-21_13h14.19.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.80452,,,,,,,,0.80452,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
