instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.6624,,,,,,,,0.6624,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5497,,,,,,,,0.5497,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5592,,,,,,,,0.5592,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5049,,,,,,,,0.5049,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.6861,,,,,,,,0.6861,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.8421,,,,,,,,0.8421,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.3069,,,,,,,,1.3069,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5583,,,,,,,,0.5583,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5159,,,,,,,,0.5159,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.387,,,,,,,,0.387,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,0,1.1223,,,,,,,,1.1223,0,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,2.6891,,,,,,,,2.6891,1,0,19,19,1,1,stimuli/white_1.jpg,,l,,,,,,,,
