instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8053,,,,,,,,0.8053,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9365,,,,,,,,0.9365,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4844,,,,,,,,1.4844,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6801,,,,,,,,0.6801,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.662,,,,,,,,0.662,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6624,,,,,,,,0.6624,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7214,,,,,,,,0.7214,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6059,,,,,,,,0.6059,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5964,,,,,,,,0.5964,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6062,,,,,,,,0.6062,0,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9364,,,,,,,,0.9364,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7612,,,,,,,,0.7612,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.6086,,,,,,,,1.6086,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8698,,,,,,,,0.8698,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.776,,,,,,,,0.776,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6073,,,,,,,,0.6073,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6241,,,,,,,,0.6241,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6034,,,,,,,,0.6034,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5686,,,,,,,,0.5686,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6709,,,,,,,,0.6709,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0508,,,,,,,,1.0508,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.704,,,,,,,,0.704,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8776,,,,,,,,0.8776,1,0,10,10,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.6208,,,,,,,,0.6208,0,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.3722,,,,,,,,0.3722,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7056,,,,,,,,0.7056,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8449,,,,,,,,0.8449,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8475,,,,,,,,0.8475,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.0214,,,,,,,,1.0214,0,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5364,,,,,,,,0.5364,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1976,,,,,,,,1.1976,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.202,,,,,,,,1.202,0,0,19,19,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7893,,,,,,,,0.7893,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5721,,,,,,,,1.5721,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9024,,,,,,,,0.9024,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7079,,,,,,,,0.7079,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6806,,,,,,,,0.6806,0,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9781,,,,,,,,0.9781,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9457,,,,,,,,0.9457,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1613,,,,,,,,1.1613,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2597,,,,,,,,1.2597,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.3058,,,,,,,,1.3058,0,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7399,,,,,,,,0.7399,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6699,,,,,,,,0.6699,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5886,,,,,,,,0.5886,0,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.195,,,,,,,,1.195,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8027,,,,,,,,0.8027,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8195,,,,,,,,0.8195,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8177,,,,,,,,0.8177,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.57,,,,,,,,0.57,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7471,,,,,,,,0.7471,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6325,,,,,,,,0.6325,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8706,,,,,,,,0.8706,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5798,,,,,,,,0.5798,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5042,,,,,,,,0.5042,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7322,,,,,,,,0.7322,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8942,,,,,,,,0.8942,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.0827,,,,,,,,1.0827,0,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8753,,,,,,,,0.8753,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6075,,,,,,,,0.6075,1,0,17,17,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7401,,,,,,,,0.7401,1,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,5,1,001,female,2022-02-01_18h20.49.363,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6615,,,,,,,,0.6615,0,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
