instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3386,,,,,,,,1.3386,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8951,,,,,,,,0.8951,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6769,,,,,,,,0.6769,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5528,,,,,,,,0.5528,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7436,,,,,,,,0.7436,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9572,,,,,,,,0.9572,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6682,,,,,,,,0.6682,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1403,,,,,,,,1.1403,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.803,,,,,,,,0.803,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.737,,,,,,,,0.737,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8845,,,,,,,,0.8845,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.626,,,,,,,,0.626,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6068,,,,,,,,0.6068,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7412,,,,,,,,0.7412,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6356,,,,,,,,0.6356,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6089,,,,,,,,0.6089,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6527,,,,,,,,0.6527,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7338,,,,,,,,0.7338,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8155,,,,,,,,0.8155,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8978,,,,,,,,0.8978,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6772,,,,,,,,0.6772,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8236,,,,,,,,0.8236,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4912,,,,,,,,0.4912,0,0,12,12,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8236,,,,,,,,0.8236,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8274,,,,,,,,0.8274,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8854,,,,,,,,0.8854,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7562,,,,,,,,0.7562,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8409,,,,,,,,0.8409,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.375,,,,,,,,1.375,0,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3103,,,,,,,,1.3103,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0577,,,,,,,,1.0577,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.5117,,,,,,,,2.5117,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.6443,,,,,,,,1.6443,0,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2109,,,,,,,,1.2109,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4096,,,,,,,,1.4096,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2469,,,,,,,,1.2469,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.1449,,,,,,,,2.1449,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7103,,,,,,,,1.7103,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6408,,,,,,,,0.6408,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0613,,,,,,,,1.0613,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.119,,,,,,,,1.119,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7363,,,,,,,,0.7363,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8915,,,,,,,,0.8915,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7652,,,,,,,,0.7652,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7575,,,,,,,,0.7575,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5999,,,,,,,,0.5999,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6593,,,,,,,,0.6593,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6005,,,,,,,,0.6005,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5087,,,,,,,,0.5087,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8118,,,,,,,,0.8118,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7007,,,,,,,,0.7007,1,0,10,10,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8528,,,,,,,,0.8528,1,0,11,11,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8083,,,,,,,,0.8083,1,0,12,12,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.7106,,,,,,,,2.7106,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6094,,,,,,,,0.6094,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.734,,,,,,,,0.734,1,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.687,,,,,,,,0.687,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6739,,,,,,,,0.6739,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6605,,,,,,,,0.6605,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,0000,2,001,male,2022-09-20_08h56.20.038,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4588,,,,,,,,0.4588,0,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
