instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.3359375,-0.302083333,1,0,0,0.89405,button_right,0.89405,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.305989583,-0.333333333,1,0,0,2.59283,button_right,2.59283,0,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.31640625,-0.33203125,1,0,0,2.7136,button_right,2.7136,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.345052083,-0.354166667,1,0,0,2.07962,button_left,2.07962,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.248697917,-0.348958333,1,0,0,2.51337,button_right,2.51337,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.376302083,-0.364583333,1,0,0,1.28508,button_left,1.28508,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.290364583,-0.368489583,1,0,0,1.02515,button_left,1.02515,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.411458333,-0.283854167,1,0,0,0.98922,button_right,0.98922,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.3359375,-0.33984375,1,0,0,0.90959,button_right,0.90959,1,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.4375,-0.299479167,1,0,0,0.8584,button_left,0.8584,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.276041667,-0.302083333,1,0,0,1.02683,button_left,1.02683,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.540364583,-0.307291667,1,0,0,1.01164,button_right,1.01164,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.427083333,-0.32421875,1,0,0,0.7186,button_right,0.7186,1,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.33203125,-0.345052083,1,0,0,1.534835,button_left,1.534835,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.33203125,-0.345052083,1,0,0,0.875475,button_left,0.875475,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.33203125,-0.345052083,1,0,0,0.935575,button_left,0.935575,1,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.373697917,-0.333333333,1,0,0,1.178465,button_right,1.178465,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.25,-0.321614583,1,0,0,0.79671,button_right,0.79671,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.375,-0.290364583,1,0,0,0.675075,button_right,0.675075,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.563802083,-0.294270833,1,0,0,1.119855,button_left,1.119855,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.466145833,-0.294270833,1,0,0,0.806005,button_right,0.806005,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.3456,-0.3352,1,0,0,2.64443,button_left,2.64443,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,0.3152,-0.3224,1,0,0,1.698795,button_right,1.698795,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.4144,-0.3272,1,0,0,1.32066,button_left,1.32066,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2020-11-01_19h48.16.421,openIAT,2020.1.0rc3,Win32,60,,0,,-0.3024,-0.332,1,0,0,1.13833,button_left,1.13833,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
