instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.9162,,,,,,,,0.9162,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,1.085,,,,,,,,1.085,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.1136,,,,,,,,1.1136,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,1.6393,,,,,,,,1.6393,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.7328,,,,,,,,0.7328,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.7951,,,,,,,,0.7951,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.6255,,,,,,,,0.6255,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,2.9343,,,,,,,,2.9343,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.4829,,,,,,,,0.4829,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.8732,,,,,,,,0.8732,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.518,,,,,,,,0.518,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.6435,,,,,,,,0.6435,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.7391,,,,,,,,0.7391,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.1999,,,,,,,,1.1999,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.7513,,,,,,,,0.7513,0,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,2.7562,,,,,,,,2.7562,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,0.5507,,,,,,,,0.5507,0,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.7659,,,,,,,,0.7659,1,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.7583,,,,,,,,0.7583,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.7836,,,,,,,,0.7836,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,0,,-0.436111097,-0.316666709,1,0,0,6.0142,button_left,6.0142,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,0,,-0.430555556,-0.32222225,1,0,0,1.1162,button_left,1.1162,1,0,18,18,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,0,,0.487037094,-0.303703732,1,0,0,1.9152,button_right,1.9152,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,2.7542,,,,,,,,2.7542,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,0.3622,,,,,,,,0.3622,0,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.3255,,,,,,,,0.3255,0,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,0.4945,,,,,,,,0.4945,0,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.3854,,,,,,,,0.3854,0,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.6332,,,,,,,,0.6332,0,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,0.2678,,,,,,,,0.2678,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.023,,,,,,,,1.023,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.8036,,,,,,,,0.8036,0,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,2.1671,,,,,,,,2.1671,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,2.6344,,,,,,,,2.6344,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.5267,,,,,,,,1.5267,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,1.2841,,,,,,,,1.2841,0,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.9204,,,,,,,,1.9204,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,2.0819,,,,,,,,2.0819,0,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,2.6021,,,,,,,,2.6021,0,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,2.5683,,,,,,,,2.5683,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,2.7735,,,,,,,,2.7735,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,1.5722,,,,,,,,1.5722,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.6839,,,,,,,,1.6839,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,3.0511,,,,,,,,3.0511,0,0,10,10,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,3.8,,,,,,,,3.8,0,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,1.867,,,,,,,,1.867,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,2.4056,,,,,,,,2.4056,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,0,1.5605,,,,,,,,1.5605,0,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,1,0.8383,,,,,,,,0.8383,1,0,15,15,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,4.3418,,,,,,,,4.3418,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,1.1514,,,,,,,,1.1514,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,l,1,1.7685,,,,,,,,1.7685,1,0,18,18,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MM,1,001,female,2022-02-09_16h59.38.994,openIAT,2020.1.0rc3,Win32,60,a,0,0.7792,,,,,,,,0.7792,0,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
