instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,0,1.955935,,,,,,,,1.955935,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,0,2.586965,,,,,,,,2.586965,0,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,0,3.549635,,,,,,,,3.549635,0,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,1.00185,,,,,,,,1.00185,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,2.526845,,,,,,,,2.526845,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,1.930995,,,,,,,,1.930995,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,1.241155,,,,,,,,1.241155,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,1.277015,,,,,,,,1.277015,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,0.667935,,,,,,,,0.667935,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,1.11188,,,,,,,,1.11188,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,1.95603,,,,,,,,1.95603,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,2.14611,,,,,,,,2.14611,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,0.953875,,,,,,,,0.953875,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,0.9121,,,,,,,,0.9121,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,2.70302,,,,,,,,2.70302,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,0,1.08726,,,,,,,,1.08726,0,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,1.45777,,,,,,,,1.45777,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,0,1.137405,,,,,,,,1.137405,0,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,0,2.66896,,,,,,,,2.66896,0,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,l,1,1.43224,,,,,,,,1.43224,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,macarena,2,001,female,2021-01-06_15h41.24.030,openIAT,2020.1.0rc3,Win32,60,a,1,1.161935,,,,,,,,1.161935,1,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
