instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8295,,,,,,,,0.8295,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8138,,,,,,,,0.8138,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.9491,,,,,,,,0.9491,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8208,,,,,,,,0.8208,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.9061,,,,,,,,0.9061,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8459,,,,,,,,0.8459,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.9414,,,,,,,,0.9414,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8303,,,,,,,,0.8303,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.9007,,,,,,,,0.9007,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.6907,,,,,,,,0.6907,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.7792,,,,,,,,0.7792,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.0152,,,,,,,,1.0152,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.2544,,,,,,,,1.2544,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.9621,,,,,,,,0.9621,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.736,,,,,,,,0.736,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.1261,,,,,,,,1.1261,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.8373,,,,,,,,1.8373,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.7052,,,,,,,,0.7052,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.7237,,,,,,,,0.7237,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.7454,,,,,,,,0.7454,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
